Baseline 100%T,,BLANK,,SITE7SURFACE_JUN9,,SITE7BOTTOM_JUN9,,SITE2SURFACE_JULY7,,SITE2BOTTOM_JULY7,,SITE6SURFACE_JULY7,,SITE6BOTTOM_JULY7,,SITE4BOTTOM_JULY7,,SITE4SURFACE_JULY7,,SITE7SURFACE_JULY7,,SITE7BOTTOM_JULY7,,SITE5BOTTOM_JULY7,,SITE5SURFACE_JULY7,,SITE2SURFACE_JULY26,,SITE2BOTTOM_JULY26,,SITE6BOTTOM_JULY26,,SITE6SURFACE_JULY26,,SITE6SURFACE_JULY26HDPE,,SITE6BOTTOM_JULY26HDPE,,SITE7BOTTOM_JULY26HDPE,,SITE7SURFACE_JULY26HDPE,,SITE7SURFACE_JULY26,,SITE7BOTTOM_JULY26,,SITE5BOTTOM_JULY26,,SITE5SURFACE_JULY26,,SITE4SURFACE_JULY26,,SITE4BOTTOM_JULY26,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
230.0060883,0.06453052163,230.0060883,0.00406185817,230.0060883,0.06953059882,230.0060883,0.06337372959,230.0060883,0.04989967868,230.0060883,0.05013555661,230.0060883,0.04374330491,230.0060883,0.04835531861,230.0060883,0.05269994587,230.0060883,0.0524840802,230.0060883,0.04454720765,230.0060883,0.04430072755,230.0060883,0.04740995169,230.0060883,0.04775759205,230.0060883,0.06711497158,230.0060883,0.06036709994,230.0060883,0.04967617244,230.0060883,0.04869358242,230.0060883,0.05729541928,230.0060883,0.05042336881,230.0060883,0.04589278996,230.0060883,0.0510209091,230.0060883,0.05324859545,230.0060883,0.04186002165,230.0060883,0.04445985332,230.0060883,0.04301936179,230.0060883,0.04107142612,230.0060883,0.04074291512,

Baseline 100%T,
Baseline 100%T
Collection Time: 19/11/2022 11:51:03 AM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

BLANK,
BLANK
Collection Time: 19/11/2022 11:56:02 AM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE7SURFACE_JUN9,
SITE7SURFACE_JUN9
Collection Time: 19/11/2022 11:59:43 AM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE7BOTTOM_JUN9,
SITE7BOTTOM_JUN9
Collection Time: 19/11/2022 12:03:42 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE2SURFACE_JULY7,
SITE2SURFACE_JULY7
Collection Time: 19/11/2022 12:07:48 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE2BOTTOM_JULY7,
SITE2BOTTOM_JULY7
Collection Time: 19/11/2022 12:11:50 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE6SURFACE_JULY7,
SITE6SURFACE_JULY7
Collection Time: 19/11/2022 12:15:46 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE6BOTTOM_JULY7,
SITE6BOTTOM_JULY7
Collection Time: 19/11/2022 12:19:24 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE4BOTTOM_JULY7,
SITE4BOTTOM_JULY7
Collection Time: 19/11/2022 12:23:08 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE4SURFACE_JULY7,
SITE4SURFACE_JULY7
Collection Time: 19/11/2022 12:26:43 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE7SURFACE_JULY7,
SITE7SURFACE_JULY7
Collection Time: 19/11/2022 12:30:22 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE7BOTTOM_JULY7,
SITE7BOTTOM_JULY7
Collection Time: 19/11/2022 12:34:41 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE5BOTTOM_JULY7,
SITE5BOTTOM_JULY7
Collection Time: 19/11/2022 12:38:26 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE5SURFACE_JULY7,
SITE5SURFACE_JULY7
Collection Time: 19/11/2022 12:42:06 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
Date/Time stamp: 11/07/2011 5:15:55 PM
Method Modifications:
X Stop nm Changed: 11/07/2011 5:14:48 PM, Old:  200.0, New:  230.0
Common Interval nm Changed: 11/07/2011 5:14:54 PM, Old:     5.00, New:     1.00
UVVIS SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Common SAT Changed: 11/07/2011 5:15:01 PM, Old:0.0125, New:0.2500
Baseline Correction Changed: 11/07/2011 5:15:06 PM, Old:0, New:1
Autoconvert Changed: 11/07/2011 5:15:15 PM, Old:None, New:Ascii
XY Table Changed: 11/07/2011 5:15:15 PM, Old:0, New:1
Y Min Abs Changed: 11/07/2011 5:15:24 PM, Old:    -0.05, New:    -0.02
Saved as C:\Documents and Settings\Xenopoulos Lab\Desktop\Cary50 Methods\AbsScan_800to230nm.MSW
Opened C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
End Method Modifications
<Current Wavelength> , 230.9

SITE2SURFACE_JULY26,
SITE2SURFACE_JULY26
Collection Time: 19/11/2022 12:46:42 PM
Operator Name  :
Scan Software Version: 4.10(464)
Parameter List :
Instrument                        Cary 50
Instrument Version                3.00
Start (nm)                        800.0
Stop (nm)                         230.0
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         240.00
UV-Vis Data Interval (nm)         1.00
UV-Vis Ave. Time (sec)            0.2500
Beam Mode                         Dual Beam
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : C:\DOCUMENTS AND SETTINGS\XENOPOULOS LAB\DESKTOP\CARY50 METHODS\ABSSCAN_800TO230NM.MSW
