Baseline 100%T,,Std_0_1,,Std_0_2,,Std_5_1,,Std_5_2,,Std_10_1,,Std_10_2,,Std_20_1,,Std_20_2,,Std_50_1,,Std_50_2,,Std_100_1,,Std_100_2,,Std_250_1,,Std_250_2,,Std_500_1,,Std_500_2,,Std_1000_1,,Std_1000_2,,Std_2000_1,,Std_2000_2,,Std_4000_1,,Std_4000_2,,buoy2aug17bottom_1,,buoy2aug17bottom_1,,buoy2aug17bottom_2,,buoy2aug17top_1,,buoy2aug17top_2,,buoy4aug17top_4,,buoy4aug17top_2,,buoy4aug17bottom_1,,buoy4aug17bottom_2,,buoy5aug17top_1,,buoy5aug17top_2,,buoy5aug17bottom_1,,buoy5aug17bottom_2,,buoy6aug17top_1,,buoy6aug17top_2,,buoy6aug17bottom_1,,buoy6aug17bottom_2,,buoy7aug17top_1,,buoy7aug17top_2,,buoy7aug17bottom_1,,buoy7aug17bottom_2,,buoy2aug23top_1,,buoy2aug23top_2,,buoy2aug23bottom_1,,buoy2aug23bottom_2,,buoy4aug23top_1,,buoy4aug23top_2,,buoy4aug23bottom_1,,buoy4aug23bottom_2,,buoy5aug23top_1,,buoy5aug23top_2,,buoy5aug23bottom_1,,buoy5aug23bottom_2,,buoy6aug23top_1,,buoy6aug23top_2,,buoy6aug23bottom_1,,buoy6aug23bottom_2,,buoy7aug23top_1,,buoy7aug23top_2,,buoy7aug23bottom_1,,buoy7aug23bottom_2,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
248.5718994,0.04517933726,248.5718994,0.002550564241,248.5718994,0.0009902309394,248.5718994,0.001637887093,248.5718994,0.001568879699,248.5718994,0.001815522555,248.5718994,0.001075728331,248.5718994,-0.001575355069,248.5718994,-0.002126288833,248.5718994,0.0001436908933,248.5718994,-0.001789635746,248.5718994,-0.001206007903,248.5718994,-0.0009853955125,248.5718994,-0.001930059749,248.5718994,-0.001169918221,248.5718994,-0.001431513694,248.5718994,-0.0004617671948,248.5718994,-0.0008455956704,248.5718994,-0.0002124718158,248.5718994,1.604959652E-5,248.5718994,-0.0004732481902,248.5718994,0.001061066636,248.5718994,0.003600374097,248.5718994,0.003701555077,248.5718994,0.01984018274,248.5718994,0.02238377184,248.5718994,0.02060051076,248.5718994,0.02471030317,248.5718994,0.03477135673,248.5718994,0.01943669468,248.5718994,0.01915146224,248.5718994,0.02146540023,248.5718994,0.01673495024,248.5718994,0.01552444696,248.5718994,0.01682492159,248.5718994,0.01034658495,248.5718994,0.01399443205,248.5718994,0.03027945943,248.5718994,0.01787392423,248.5718994,0.01612712629,248.5718994,0.01730316132,248.5718994,0.01499523781,248.5718994,0.01828317158,248.5718994,0.01765225828,248.5718994,0.01037900802,248.5718994,0.01789909042,248.5718994,0.02294228971,248.5718994,0.0208421275,248.5718994,0.01784371398,248.5718994,0.02047469094,248.5718994,0.01821117103,248.5718994,0.02052096091,248.5718994,0.01653212309,248.5718994,0.05096388236,248.5718994,0.02193837985,248.5718994,0.0206113141,248.5718994,0.01767663099,248.5718994,0.01814962737,248.5718994,0.0158146359,248.5718994,0.01380658895,248.5718994,0.01731331646,248.5718994,0.01703232899,248.5718994,0.01801245473,248.5718994,0.01533409022,
248.4151001,0.04498500377,248.4151001,0.002717867494,248.4151001,0.001151379547,248.4151001,0.001884361147,248.4151001,0.001858285512,248.4151001,0.002142395359,248.4151001,0.00129363453,248.4151001,-0.001397300512,248.4151001,-0.001841346268,248.4151001,0.0003530986723,248.4151001,-0.001564161037,248.4151001,-0.0007838441525,248.4151001,-0.0007383128977,248.4151001,-0.001777055091,248.4151001,-0.001085180673,248.4151001,-0.001192894066,248.4151001,-0.000339542923,248.4151001,-0.0005847843131,248.4151001,-4.089790309E-5,248.4151001,0.0003489276569,248.4151001,-6.476186536E-5,248.4151001,0.001264141407,248.4151001,0.003927757498,248.4151001,0.003972400911,248.4151001,0.02024152316,248.4151001,0.02292143926,248.4151001,0.02066476457,248.4151001,0.02488041855,248.4151001,0.03493917733,248.4151001,0.01970908605,248.4151001,0.01936658658,248.4151001,0.02146360651,248.4151001,0.01685764454,248.4151001,0.01565994881,248.4151001,0.01704990864,248.4151001,0.01031063963,248.4151001,0.01412555389,248.4151001,0.03073121607,248.4151001,0.01797503233,248.4151001,0.01636306942,248.4151001,0.01736509614,248.4151001,0.0154408589,248.4151001,0.01830490492,248.4151001,0.01777618378,248.4151001,0.01036045048,248.4151001,0.0181301944,248.4151001,0.02310734428,248.4151001,0.02095797285,248.4151001,0.01813491806,248.4151001,0.02072723396,248.4151001,0.01848349534,248.4151001,0.02061334997,248.4151001,0.01664583012,248.4151001,0.05107200518,248.4151001,0.02216657624,248.4151001,0.02103591897,248.4151001,0.01778047159,248.4151001,0.01843882166,248.4151001,0.01598019898,248.4151001,0.01400924288,248.4151001,0.01743100211,248.4151001,0.01708008908,248.4151001,0.01827817596,248.4151001,0.01565219462,
248.258316,0.04535533488,248.258316,0.0028455758,248.258316,0.00134387624,248.258316,0.001981294481,248.258316,0.00170316326,248.258316,0.002020874992,248.258316,0.001278186799,248.258316,-0.001183135901,248.258316,-0.001862482517,248.258316,0.0002122909355,248.258316,-0.001459016465,248.258316,-0.001028731582,248.258316,-0.0005859734374,248.258316,-0.001916967798,248.258316,-0.001174048753,248.258316,-0.001155822189,248.258316,-0.0003731153265,248.258316,-0.0005797174526,248.258316,0.0001380718168,248.258316,0.0003274255723,248.258316,3.81058162E-5,248.258316,0.001479363069,248.258316,0.00397394225,248.258316,0.004091907758,248.258316,0.02019712888,248.258316,0.02321623266,248.258316,0.02099717595,248.258316,0.02521401644,248.258316,0.03554490581,248.258316,0.01985413767,248.258316,0.01963430271,248.258316,0.02183106355,248.258316,0.01710082218,248.258316,0.01594609208,248.258316,0.01716946065,248.258316,0.01031633839,248.258316,0.01427964121,248.258316,0.03106606007,248.258316,0.01815650985,248.258316,0.01637180522,248.258316,0.01764505915,248.258316,0.0154770175,248.258316,0.01871163957,248.258316,0.01798496209,248.258316,0.01067999844,248.258316,0.0181573201,248.258316,0.02347204089,248.258316,0.02115660161,248.258316,0.01811405458,248.258316,0.020904053,248.258316,0.01862570643,248.258316,0.02077038027,248.258316,0.01687715575,248.258316,0.05156767368,248.258316,0.0223622676,248.258316,0.02107591741,248.258316,0.01800036803,248.258316,0.01849689335,248.258316,0.01627698168,248.258316,0.01391466614,248.258316,0.01760818064,248.258316,0.01703483239,248.258316,0.01848568395,248.258316,0.01562315784,
248.1015167,0.04556604475,248.1015167,0.002583868802,248.1015167,0.00106368761,248.1015167,0.001918940572,248.1015167,0.001575452625,248.1015167,0.001951702638,248.1015167,0.001129915589,248.1015167,-0.00139446219,248.1015167,-0.002030092059,248.1015167,0.0001083721872,248.1015167,-0.001641584444,248.1015167,-0.001106250449,248.1015167,-0.0006973772543,248.1015167,-0.001958716428,248.1015167,-0.001243075472,248.1015167,-0.001409892109,248.1015167,-0.0004529235011,248.1015167,-0.0007366590435,248.1015167,-0.0001165229987,248.1015167,0.0002441733086,248.1015167,-0.0001487153058,248.1015167,0.001401810674,248.1015167,0.004007878248,248.1015167,0.004072519019,248.1015167,0.020214241,248.1015167,0.02302684262,248.1015167,0.02084228955,248.1015167,0.02510898747,248.1015167,0.03547380492,248.1015167,0.01973953284,248.1015167,0.0194582697,248.1015167,0.02168926783,248.1015167,0.01685293578,248.1015167,0.01578333415,248.1015167,0.01705289632,248.1015167,0.01018638816,248.1015167,0.01414662693,248.1015167,0.03079870902,248.1015167,0.01812504046,248.1015167,0.01601648331,248.1015167,0.01747576147,248.1015167,0.0155449165,248.1015167,0.01844341308,248.1015167,0.0179037042,248.1015167,0.01052065846,248.1015167,0.01810703799,248.1015167,0.02331285737,248.1015167,0.02113034762,248.1015167,0.01813707687,248.1015167,0.02068922482,248.1015167,0.01849546283,248.1015167,0.02069628239,248.1015167,0.01667498797,248.1015167,0.05141428486,248.1015167,0.02212672308,248.1015167,0.02093575336,248.1015167,0.01775776409,248.1015167,0.01841886155,248.1015167,0.01623366028,248.1015167,0.01394949574,248.1015167,0.01755513251,248.1015167,0.01704902016,248.1015167,0.01827504486,248.1015167,0.01551929582,
247.9447174,0.04543171823,247.9447174,0.002803627402,247.9447174,0.001394617138,247.9447174,0.002009276068,247.9447174,0.001616528956,247.9447174,0.001951468643,247.9447174,0.001421729918,247.9447174,-0.001278126729,247.9447174,-0.001978249289,247.9447174,0.0005222785985,247.9447174,-0.001428159536,247.9447174,-0.000997327501,247.9447174,-0.0006226287223,247.9447174,-0.001841655583,247.9447174,-0.001084509422,247.9447174,-0.001230324153,247.9447174,-0.0003157975152,247.9447174,-0.0005637927097,247.9447174,0.0001648990292,247.9447174,0.0004699809942,247.9447174,7.895291674E-6,247.9447174,0.001855373848,247.9447174,0.004244644195,247.9447174,0.004513971973,247.9447174,0.02061649784,247.9447174,0.02344368026,247.9447174,0.02104961313,247.9447174,0.02545423433,247.9447174,0.03582371026,247.9447174,0.02000465989,247.9447174,0.01974375919,247.9447174,0.02185343951,247.9447174,0.01711926609,247.9447174,0.01600536332,247.9447174,0.01738196239,247.9447174,0.01048408821,247.9447174,0.01429700293,247.9447174,0.03109236434,247.9447174,0.01819805242,247.9447174,0.01617661677,247.9447174,0.0177616477,247.9447174,0.01561736222,247.9447174,0.01883951761,247.9447174,0.01817043871,247.9447174,0.01079921518,247.9447174,0.01839080267,247.9447174,0.02369046584,247.9447174,0.02149308845,247.9447174,0.01825895347,247.9447174,0.02107026428,247.9447174,0.01876588352,247.9447174,0.02110646106,247.9447174,0.01714541391,247.9447174,0.05173651129,247.9447174,0.02235327475,247.9447174,0.02111950517,247.9447174,0.01808034815,247.9447174,0.01867107674,247.9447174,0.01631936431,247.9447174,0.01408095099,247.9447174,0.01767328754,247.9447174,0.01735555939,247.9447174,0.01862446405,247.9447174,0.01585299894,
247.7879181,0.04549730942,247.7879181,0.002927295631,247.7879181,0.00121806236,247.7879181,0.00196701847,247.7879181,0.001552434871,247.7879181,0.002005843213,247.7879181,0.00122574612,247.7879181,-0.00122030871,247.7879181,-0.002093160758,247.7879181,0.0002546113392,247.7879181,-0.001521239523,247.7879181,-0.001021913718,247.7879181,-0.0007249265327,247.7879181,-0.001951036975,247.7879181,-0.001163412468,247.7879181,-0.001257891301,247.7879181,-0.0002716659219,247.7879181,-0.0005529345362,247.7879181,0.0001652356732,247.7879181,0.0004747232888,247.7879181,0.0001490769937,247.7879181,0.001620842027,247.7879181,0.004467729945,247.7879181,0.004473352805,247.7879181,0.02037440985,247.7879181,0.0235084109,247.7879181,0.02113975026,247.7879181,0.02523681335,247.7879181,0.03575239703,247.7879181,0.01998511702,247.7879181,0.01963644102,247.7879181,0.02183544636,247.7879181,0.01711711287,247.7879181,0.01616697013,247.7879181,0.0173440557,247.7879181,0.01060566586,247.7879181,0.01443399582,247.7879181,0.03109489381,247.7879181,0.0184331499,247.7879181,0.01626397297,247.7879181,0.01765263453,247.7879181,0.01563067175,247.7879181,0.01882197335,247.7879181,0.01815113984,247.7879181,0.0107218381,247.7879181,0.01820115559,247.7879181,0.02344936319,247.7879181,0.02133810893,247.7879181,0.01817972399,247.7879181,0.02091385797,247.7879181,0.01869796589,247.7879181,0.02097829431,247.7879181,0.01701202989,247.7879181,0.05166583136,247.7879181,0.02234392613,247.7879181,0.02108227462,247.7879181,0.01805463061,247.7879181,0.01854368113,247.7879181,0.0162386056,247.7879181,0.01416136324,247.7879181,0.01769410074,247.7879181,0.0173604358,247.7879181,0.01847206987,247.7879181,0.0158768408,
247.6311188,0.04562443867,247.6311188,0.002847842639,247.6311188,0.001246202388,247.6311188,0.00182259304,247.6311188,0.001452973927,247.6311188,0.001931941137,247.6311188,0.001153378165,247.6311188,-0.001555597759,247.6311188,-0.002092387993,247.6311188,0.0002881546388,247.6311188,-0.001560550067,247.6311188,-0.00111012347,247.6311188,-0.0008463707054,247.6311188,-0.001994895283,247.6311188,-0.001267493004,247.6311188,-0.001286540646,247.6311188,-0.0005039144307,247.6311188,-0.0006425835891,247.6311188,2.120112549E-5,247.6311188,0.0003828927875,247.6311188,6.989773829E-5,247.6311188,0.00169947301,247.6311188,0.004325451329,247.6311188,0.004324405454,247.6311188,0.02046318725,247.6311188,0.0234548822,247.6311188,0.02079976164,247.6311188,0.02512250841,247.6311188,0.03587423265,247.6311188,0.0200193245,247.6311188,0.01964443177,247.6311188,0.02179750055,247.6311188,0.01714762114,247.6311188,0.01593459956,247.6311188,0.01731019281,247.6311188,0.01044683158,247.6311188,0.01433427073,247.6311188,0.031107435,247.6311188,0.01836684905,247.6311188,0.0162954703,247.6311188,0.01771578006,247.6311188,0.01562798768,247.6311188,0.01867912896,247.6311188,0.01796855778,247.6311188,0.01050803531,247.6311188,0.01795523055,247.6311188,0.02328297682,247.6311188,0.02133207209,247.6311188,0.01833174564,247.6311188,0.02098793909,247.6311188,0.01869456097,247.6311188,0.02094295062,247.6311188,0.01681359485,247.6311188,0.05161224306,247.6311188,0.02237082645,247.6311188,0.02107140608,247.6311188,0.01803169399,247.6311188,0.01852831058,247.6311188,0.01617696509,247.6311188,0.01399036869,247.6311188,0.01759168319,247.6311188,0.01729373261,247.6311188,0.01856053993,247.6311188,0.01569242217,
247.4743195,0.04552746564,247.4743195,0.002853054088,247.4743195,0.001376465079,247.4743195,0.002011824632,247.4743195,0.001475986326,247.4743195,0.002125616651,247.4743195,0.001476142206,247.4743195,-0.001361381495,247.4743195,-0.002002470894,247.4743195,0.0003597827454,247.4743195,-0.001559466706,247.4743195,-0.0009144162759,247.4743195,-0.0007386747166,247.4743195,-0.001889133244,247.4743195,-0.001113996375,247.4743195,-0.00122381933,247.4743195,-0.0001952916064,247.4743195,-0.0005421795649,247.4743195,4.364593406E-5,247.4743195,0.0005794296158,247.4743195,0.0001492582523,247.4743195,0.002023553709,247.4743195,0.004560035653,247.4743195,0.004490667023,247.4743195,0.02044674382,247.4743195,0.02357700467,247.4743195,0.02116945572,247.4743195,0.02533764765,247.4743195,0.03607251495,247.4743195,0.02006700821,247.4743195,0.01972669177,247.4743195,0.02196759544,247.4743195,0.01719900407,247.4743195,0.01634172723,247.4743195,0.01752915047,247.4743195,0.01050323527,247.4743195,0.01438561548,247.4743195,0.0313530229,247.4743195,0.01842761226,247.4743195,0.01643159054,247.4743195,0.01786264963,247.4743195,0.01591727883,247.4743195,0.01886801235,247.4743195,0.01818973757,247.4743195,0.01076410804,247.4743195,0.01838820986,247.4743195,0.02366835065,247.4743195,0.02166730911,247.4743195,0.01819583774,247.4743195,0.02101046219,247.4743195,0.01879634708,247.4743195,0.02118978649,247.4743195,0.01714840159,247.4743195,0.05199022591,247.4743195,0.0226425007,247.4743195,0.02129955404,247.4743195,0.01808399148,247.4743195,0.01863824576,247.4743195,0.01638363302,247.4743195,0.01412512641,247.4743195,0.017807547,247.4743195,0.01745824516,247.4743195,0.01862330176,247.4743195,0.01589485817,
247.3175201,0.0453610234,247.3175201,0.002327315975,247.3175201,0.0008375710458,247.3175201,0.001349407132,247.3175201,0.0008026626892,247.3175201,0.001488558017,247.3175201,0.0008330582641,247.3175201,-0.001972992439,247.3175201,-0.002321553649,247.3175201,-0.0001381055627,247.3175201,-0.001984536648,247.3175201,-0.001557558076,247.3175201,-0.001333511318,247.3175201,-0.001741992543,247.3175201,-0.0009337378433,247.3175201,-0.000877165643,247.3175201,-7.325111073E-5,247.3175201,-0.000281341112,247.3175201,0.00041919254,247.3175201,0.0008432510658,247.3175201,0.0005018304801,247.3175201,0.00233944389,247.3175201,0.0049008145,247.3175201,0.004904846195,247.3175201,0.02068341523,247.3175201,0.02378889173,247.3175201,0.02141661197,247.3175201,0.02557085082,247.3175201,0.0362881124,247.3175201,0.02043952607,247.3175201,0.01995340362,247.3175201,0.02222683839,247.3175201,0.01735857688,247.3175201,0.01639430411,247.3175201,0.01772818342,247.3175201,0.01092855353,247.3175201,0.01469461713,247.3175201,0.03162767738,247.3175201,0.01861822233,247.3175201,0.01649063267,247.3175201,0.01815802231,247.3175201,0.01607753709,247.3175201,0.0191442389,247.3175201,0.01842145436,247.3175201,0.01111767907,247.3175201,0.01856626756,247.3175201,0.02370569296,247.3175201,0.02167979814,247.3175201,0.01861287281,247.3175201,0.02120941132,247.3175201,0.01906192489,247.3175201,0.02152825892,247.3175201,0.01735607162,247.3175201,0.05222464725,247.3175201,0.02268542722,247.3175201,0.02159039117,247.3175201,0.01841000468,247.3175201,0.01896567456,247.3175201,0.01669656113,247.3175201,0.01455068868,247.3175201,0.01796955615,247.3175201,0.01769288816,247.3175201,0.01872934215,247.3175201,0.01610415801,
247.1607056,0.04542700574,247.1607056,0.002374710282,247.1607056,0.0007704021991,247.1607056,0.00154866802,247.1607056,0.0007851577247,247.1607056,0.001519884798,247.1607056,0.0006536464207,247.1607056,-0.001885164063,247.1607056,-0.002507877536,247.1607056,-0.000195136352,247.1607056,-0.001932791551,247.1607056,-0.001501376624,247.1607056,-0.0005352506996,247.1607056,-0.001705792616,247.1607056,-0.0009463428869,247.1607056,-0.001009517582,247.1607056,-7.899678894E-5,247.1607056,-0.0003089685342,247.1607056,0.0002934130025,247.1607056,0.0009130511899,247.1607056,0.0004507791309,247.1607056,0.002462485107,247.1607056,0.004922884516,247.1607056,0.004995516967,247.1607056,0.02079661191,247.1607056,0.02386783808,247.1607056,0.02139956132,247.1607056,0.02559347451,247.1607056,0.0363801457,247.1607056,0.02033493854,247.1607056,0.01995475963,247.1607056,0.02235376462,247.1607056,0.01747608371,247.1607056,0.0163962394,247.1607056,0.01754346117,247.1607056,0.01078024134,247.1607056,0.01470251661,247.1607056,0.03155106306,247.1607056,0.01862311363,247.1607056,0.01664227992,247.1607056,0.01800800301,247.1607056,0.0159594398,247.1607056,0.01926082373,247.1607056,0.01841926761,247.1607056,0.01087007672,247.1607056,0.01845551282,247.1607056,0.02391285636,247.1607056,0.0217594523,247.1607056,0.01858026162,247.1607056,0.02124700509,247.1607056,0.01917177998,247.1607056,0.02140070312,247.1607056,0.01731609181,247.1607056,0.05259819329,247.1607056,0.02281270735,247.1607056,0.02173577435,247.1607056,0.01846893691,247.1607056,0.01902803592,247.1607056,0.01670374349,247.1607056,0.01444622595,247.1607056,0.01797041856,247.1607056,0.01766234078,247.1607056,0.01895342581,247.1607056,0.01609550789,
247.003891,0.04526491091,247.003891,0.002743421821,247.003891,0.0009576451266,247.003891,0.001619542949,247.003891,0.0009168385295,247.003891,0.001629416482,247.003891,0.001008418738,247.003891,-0.001731524826,247.003891,-0.002249401994,247.003891,6.989267604E-6,247.003891,-0.001623119693,247.003891,-0.001195682096,247.003891,-0.0002926199231,247.003891,-0.001496062498,247.003891,-0.0007059058407,247.003891,-0.0008007943979,247.003891,6.534109707E-5,247.003891,4.219433322E-6,247.003891,0.0005971855135,247.003891,0.001108426717,247.003891,0.00087061472,247.003891,0.002660408383,247.003891,0.005245371722,247.003891,0.00514796935,247.003891,0.02095800079,247.003891,0.02402093448,247.003891,0.0216781646,247.003891,0.02587137744,247.003891,0.03656768054,247.003891,0.02065347135,247.003891,0.02025703713,247.003891,0.0224957224,247.003891,0.01757116988,247.003891,0.01669908874,247.003891,0.01775798015,247.003891,0.01103052683,247.003891,0.01505751442,247.003891,0.03187614679,247.003891,0.01885625161,247.003891,0.01690778136,247.003891,0.01827836595,247.003891,0.01637091674,247.003891,0.0194128193,247.003891,0.01861684397,247.003891,0.01114941575,247.003891,0.01850072853,247.003891,0.02415213734,247.003891,0.02202581428,247.003891,0.01873982884,247.003891,0.02144418843,247.003891,0.0194086507,247.003891,0.02175632119,247.003891,0.01757192612,247.003891,0.0528321825,247.003891,0.02299275063,247.003891,0.02177727781,247.003891,0.01849538088,247.003891,0.01919759065,247.003891,0.01679814979,247.003891,0.01465806831,247.003891,0.01845024526,247.003891,0.01788700558,247.003891,0.01913587935,247.003891,0.01635605283,
246.8470764,0.04523055255,246.8470764,0.002574650571,246.8470764,0.001145461923,246.8470764,0.001759196282,246.8470764,0.0009393556393,246.8470764,0.001643239753,246.8470764,0.001343045384,246.8470764,-0.001318646362,246.8470764,-0.00214725663,246.8470764,0.0001719168504,246.8470764,-0.001558022341,246.8470764,-0.001050527091,246.8470764,-0.0002353949676,246.8470764,-0.00141654897,246.8470764,-0.0006763910642,246.8470764,-0.0007973837201,246.8470764,0.0001151301622,246.8470764,-2.588589041E-6,246.8470764,0.0007150151068,246.8470764,0.001404044102,246.8470764,0.0008893682389,246.8470764,0.002905508969,246.8470764,0.00529698981,246.8470764,0.005481948145,246.8470764,0.0211954955,246.8470764,0.02410766855,246.8470764,0.02167767473,246.8470764,0.02589569241,246.8470764,0.03664509952,246.8470764,0.02074301057,246.8470764,0.02036269009,246.8470764,0.02253154665,246.8470764,0.01779503375,246.8470764,0.01675881259,246.8470764,0.01780501194,246.8470764,0.01108002197,246.8470764,0.01503318176,246.8470764,0.03209140152,246.8470764,0.01882670447,246.8470764,0.0170404315,246.8470764,0.01839890331,246.8470764,0.01638174988,246.8470764,0.01953497343,246.8470764,0.01878977939,246.8470764,0.01119897794,246.8470764,0.01858717762,246.8470764,0.02428529412,246.8470764,0.02222095244,246.8470764,0.01891592145,246.8470764,0.02159482613,246.8470764,0.01942037046,246.8470764,0.02205833234,246.8470764,0.0177420713,246.8470764,0.05283727124,246.8470764,0.02322123013,246.8470764,0.02187116072,246.8470764,0.01876942441,246.8470764,0.01932179369,246.8470764,0.01695743948,246.8470764,0.01481863856,246.8470764,0.01862676069,246.8470764,0.01800910942,246.8470764,0.01915587112,246.8470764,0.01654419675,
246.6902618,0.04562619328,246.6902618,0.002476361115,246.6902618,0.001220476464,246.6902618,0.001693158178,246.6902618,0.0007853910793,246.6902618,0.001681100228,246.6902618,0.0009920989396,246.6902618,-0.001649166108,246.6902618,-0.002429630142,246.6902618,-0.0001537354401,246.6902618,-0.001743230037,246.6902618,-0.0014557658,246.6902618,-0.000680371304,246.6902618,-0.001795307151,246.6902618,-0.0009899410652,246.6902618,-0.001112705446,246.6902618,-0.0002235454449,246.6902618,-0.0001498021447,246.6902618,0.0004498462949,246.6902618,0.0009928253712,246.6902618,0.0005436607171,246.6902618,0.002577098319,246.6902618,0.005064023659,246.6902618,0.005113838706,246.6902618,0.02071314305,246.6902618,0.02385298908,246.6902618,0.02151188441,246.6902618,0.02555890754,246.6902618,0.03649387881,246.6902618,0.0203085728,246.6902618,0.02013251185,246.6902618,0.02239066735,246.6902618,0.01747999154,246.6902618,0.0164452754,246.6902618,0.01750459708,246.6902618,0.0107208034,246.6902618,0.01464114711,246.6902618,0.03196042404,246.6902618,0.01862132922,246.6902618,0.01669564657,246.6902618,0.01800619625,246.6902618,0.016240675,246.6902618,0.01921293139,246.6902618,0.01847566292,246.6902618,0.0109183332,246.6902618,0.01807937585,246.6902618,0.02408553287,246.6902618,0.02186285704,246.6902618,0.01853330806,246.6902618,0.02126565389,246.6902618,0.01910417527,246.6902618,0.02176111192,246.6902618,0.017298555,246.6902618,0.05254501849,246.6902618,0.02272672206,246.6902618,0.02162080817,246.6902618,0.01849978417,246.6902618,0.01897776313,246.6902618,0.01661640406,246.6902618,0.01434045099,246.6902618,0.01803514734,246.6902618,0.01763147302,246.6902618,0.01873693615,246.6902618,0.01604586653,
246.5334473,0.04543910548,246.5334473,0.002648870461,246.5334473,0.001276577124,246.5334473,0.001889326959,246.5334473,0.0008358074119,246.5334473,0.001790308743,246.5334473,0.001126489718,246.5334473,-0.001434661332,246.5334473,-0.002060751664,246.5334473,0.0001541006204,246.5334473,-0.001503853127,246.5334473,-0.001141984016,246.5334473,-0.0005939355469,246.5334473,-0.001597432652,246.5334473,-0.000745031808,246.5334473,-0.0008149535279,246.5334473,2.813895844E-5,246.5334473,5.345781392E-5,246.5334473,0.0005538986297,246.5334473,0.001449701376,246.5334473,0.0008139440906,246.5334473,0.003018127754,246.5334473,0.005344394594,246.5334473,0.005460321438,246.5334473,0.0210002996,246.5334473,0.024090074,246.5334473,0.02166962065,246.5334473,0.02582552284,246.5334473,0.03666934744,246.5334473,0.02071884461,246.5334473,0.02031451277,246.5334473,0.02253127471,246.5334473,0.01774867624,246.5334473,0.01674584486,246.5334473,0.0178211946,246.5334473,0.0109667005,246.5334473,0.01482169144,246.5334473,0.03201308846,246.5334473,0.01888847724,246.5334473,0.0168890506,246.5334473,0.01835758612,246.5334473,0.01625053771,246.5334473,0.01948209479,246.5334473,0.01879880764,246.5334473,0.01115586981,246.5334473,0.01841529645,246.5334473,0.02418106422,246.5334473,0.02210689336,246.5334473,0.01878488623,246.5334473,0.02149969898,246.5334473,0.01924142241,246.5334473,0.02196043357,246.5334473,0.01758011989,246.5334473,0.0528020449,246.5334473,0.02306609415,246.5334473,0.02188207768,246.5334473,0.01867104881,246.5334473,0.01941804402,246.5334473,0.01685610972,246.5334473,0.01464966126,246.5334473,0.018263679,246.5334473,0.01786917634,246.5334473,0.01903112046,246.5334473,0.01626703702,
